0.700393915176	0.862121224403	o c f -> b w e p
0.700393915176	0.862121224403	o c f p -> b w e
0.700393915176	0.862121224403	o c p -> b w e f
0.700393915176	0.759882450104	o f -> b w e c p
0.700393915176	0.759882450104	o f p -> b w e c
0.700393915176	0.759882450104	o p -> b w e c f
0.700393915176	0.717347443104	w -> b o e c f p
0.700393915176	0.74437469244	w e -> b o c f p
0.700393915176	0.879715502262	w e c -> b o f p
0.700393915176	0.879715502262	w e c f -> b o p
0.700393915176	0.879715502262	w e c f p -> b o
0.700393915176	0.879715502262	w e c p -> b o f
0.700393915176	0.74437469244	w e f -> b o c p
0.700393915176	0.74437469244	w e f p -> b o c
0.700393915176	0.74437469244	w e p -> b o c f
0.700393915176	0.842214345932	w c -> b o e f p
0.700393915176	0.842214345932	w c f -> b o e p
0.700393915176	0.842214345932	w c f p -> b o e
0.700393915176	0.842214345932	w c p -> b o e f
0.700393915176	0.717347443104	w f -> b o e c p
0.700393915176	0.717347443104	w f p -> b o e c
0.700393915176	0.717347443104	w p -> b o e c f
0.700393915176	0.726135790348	e -> b o w c f p
0.700393915176	0.854354381561	e c -> b o w f p
0.700393915176	0.854354381561	e c f -> b o w p
0.700393915176	0.854354381561	e c f p -> b o w
0.700393915176	0.854354381561	e c p -> b o w f
0.700393915176	0.726135790348	e f -> b o w c p
0.700393915176	0.726135790348	e f p -> b o w c
0.700393915176	0.726135790348	e p -> b o w c f
0.700393915176	0.8189406991	c -> b o w e f p
0.700393915176	0.8189406991	c f -> b o w e p
0.700393915176	0.8189406991	c f p -> b o w e
0.700393915176	0.8189406991	c p -> b o w e f
0.700393915176	0.700393915176	f -> b o w e c p
0.700393915176	0.700393915176	f p -> b o w e c
0.700393915176	0.700393915176	p -> b o w e c f
0.613737046719	0.648037433624	b -> o w e c n
0.613737046719	0.706432402134	b o -> w e c n
0.613737046719	0.726186990738	b o w -> e c n
0.613737046719	0.75798112154	b o w e -> c n
0.613737046719	0.876274168491	b o w e c -> n
0.613737046719	0.848825335503	b o w e n -> c
0.613737046719	0.834058225155	b o w c -> e n
0.613737046719	1.0	b o w c n -> e
0.613737046719	0.848825335503	b o w n -> e c
0.613737046719	0.736484467983	b o e -> w c n
0.613737046719	0.847670853138	b o e c -> w n
0.613737046719	0.962920069695	b o e c n -> w
0.613737046719	0.821958482265	b o e n -> w c
0.613737046719	0.808103740215	b o c -> w e n
0.613737046719	0.962920069695	b o c n -> w e
0.613737046719	0.821958482265	b o n -> w e c
0.613737046719	0.664622783661	b w -> o e c n
0.613737046719	0.691156089306	b w e -> o c n
0.613737046719	0.825770139694	b w e c -> o n
0.613737046719	0.934758126736	b w e c n -> o
0.613737046719	0.765898644924	b w e n -> o c
0.613737046719	0.7881757617	b w c -> o e n
0.613737046719	0.934758126736	b w c n -> o e
0.613737046719	0.765898644924	b w n -> o e c
0.613737046719	0.673237919807	b e -> o w c n
0.613737046719	0.800321042538	b e c -> o w n
0.613737046719	0.902280151844	b e c n -> o w
0.613737046719	0.743957042694	b e n -> o w c
0.613737046719	0.764958560467	b c -> o w e n
0.613737046719	0.902280151844	b c n -> o w e
0.613737046719	0.743957042694	b n -> o w e c
0.613737046719	0.665865361691	o -> b w e c n
0.613737046719	0.68338817358	o w -> b e c n
0.613737046719	0.711472630501	o w e -> b c n
0.613737046719	0.814705908298	o w e c -> b n
0.613737046719	0.92060559988	o w e c n -> b
0.613737046719	0.790926396847	o w e n -> b c
0.613737046719	0.778089880943	o w c -> b e n
0.613737046719	0.92060559988	o w c n -> b e
0.613737046719	0.790926396847	o w n -> b e c
0.613737046719	0.692499995232	o e -> b w c n
0.613737046719	0.789923965931	o e c -> b w n
0.613737046719	0.889087021351	o e c n -> b w
0.613737046719	0.767549276352	o e n -> b w c
0.613737046719	0.755454540253	o c -> b w e n
0.613737046719	0.889087021351	o c n -> b w e
0.613737046719	0.767549276352	o n -> b w e c
0.613737046719	0.628593027592	w -> b o e c n
0.613737046719	0.652276277542	w e -> b o c n
0.613737046719	0.77087199688	w e c -> b o n
0.613737046719	0.865024268627	w e c n -> b o
0.613737046719	0.71844381094	w e n -> b o c
0.613737046719	0.738010644913	w c -> b o e n
0.613737046719	0.865024268627	w c n -> b o e
0.613737046719	0.71844381094	w n -> b o e c
0.613737046719	0.636294007301	e -> b o w c n
0.613737046719	0.748648643494	e c -> b o w n
0.613737046719	0.837139010429	e c n -> b o w
0.613737046719	0.699102640152	e n -> b o w c
0.613737046719	0.717616558075	c -> b o w e n
0.613737046719	0.837139010429	c n -> b o w e
0.613737046719	0.699102640152	n -> b o w e c
0.613737046719	0.648037433624	b -> o w e c n p
0.613737046719	0.706432402134	b o -> w e c n p
0.613737046719	0.726186990738	b o w -> e c n p
0.613737046719	0.75798112154	b o w e -> c n p
0.613737046719	0.876274168491	b o w e c -> n p
0.613737046719	1.0	b o w e c n -> p
0.613737046719	0.876274168491	b o w e c p -> n
0.613737046719	0.848825335503	b o w e n -> c p
0.613737046719	0.848825335503	b o w e n p -> c
0.613737046719	0.75798112154	b o w e p -> c n
0.613737046719	0.834058225155	b o w c -> e n p
0.613737046719	1.0	b o w c n -> e p
0.613737046719	1.0	b o w c n p -> e
0.613737046719	0.834058225155	b o w c p -> e n
0.613737046719	0.848825335503	b o w n -> e c p
0.613737046719	0.848825335503	b o w n p -> e c
0.613737046719	0.726186990738	b o w p -> e c n
0.613737046719	0.736484467983	b o e -> w c n p
0.613737046719	0.847670853138	b o e c -> w n p
0.613737046719	0.962920069695	b o e c n -> w p
0.613737046719	0.962920069695	b o e c n p -> w
0.613737046719	0.847670853138	b o e c p -> w n
0.613737046719	0.821958482265	b o e n -> w c p
0.613737046719	0.821958482265	b o e n p -> w c
0.613737046719	0.736484467983	b o e p -> w c n
0.613737046719	0.808103740215	b o c -> w e n p
0.613737046719	0.962920069695	b o c n -> w e p
0.613737046719	0.962920069695	b o c n p -> w e
0.613737046719	0.808103740215	b o c p -> w e n
0.613737046719	0.821958482265	b o n -> w e c p
0.613737046719	0.821958482265	b o n p -> w e c
0.613737046719	0.706432402134	b o p -> w e c n
0.613737046719	0.664622783661	b w -> o e c n p
0.613737046719	0.691156089306	b w e -> o c n p
0.613737046719	0.825770139694	b w e c -> o n p
0.613737046719	0.934758126736	b w e c n -> o p
0.613737046719	0.934758126736	b w e c n p -> o
0.613737046719	0.825770139694	b w e c p -> o n
0.613737046719	0.765898644924	b w e n -> o c p
0.613737046719	0.765898644924	b w e n p -> o c
0.613737046719	0.691156089306	b w e p -> o c n
0.613737046719	0.7881757617	b w c -> o e n p
0.613737046719	0.934758126736	b w c n -> o e p
0.613737046719	0.934758126736	b w c n p -> o e
0.613737046719	0.7881757617	b w c p -> o e n
0.613737046719	0.765898644924	b w n -> o e c p
0.613737046719	0.765898644924	b w n p -> o e c
0.613737046719	0.664622783661	b w p -> o e c n
0.613737046719	0.673237919807	b e -> o w c n p
0.613737046719	0.800321042538	b e c -> o w n p
0.613737046719	0.902280151844	b e c n -> o w p
0.613737046719	0.902280151844	b e c n p -> o w
0.613737046719	0.800321042538	b e c p -> o w n
0.613737046719	0.743957042694	b e n -> o w c p
0.613737046719	0.743957042694	b e n p -> o w c
0.613737046719	0.673237919807	b e p -> o w c n
0.613737046719	0.764958560467	b c -> o w e n p
0.613737046719	0.902280151844	b c n -> o w e p
0.613737046719	0.902280151844	b c n p -> o w e
0.613737046719	0.764958560467	b c p -> o w e n
0.613737046719	0.743957042694	b n -> o w e c p
0.613737046719	0.743957042694	b n p -> o w e c
0.613737046719	0.648037433624	b p -> o w e c n
0.613737046719	0.665865361691	o -> b w e c n p
0.613737046719	0.68338817358	o w -> b e c n p
0.613737046719	0.711472630501	o w e -> b c n p
0.613737046719	0.814705908298	o w e c -> b n p
0.613737046719	0.92060559988	o w e c n -> b p
0.613737046719	0.92060559988	o w e c n p -> b
0.613737046719	0.814705908298	o w e c p -> b n
0.613737046719	0.790926396847	o w e n -> b c p
0.613737046719	0.790926396847	o w e n p -> b c
0.613737046719	0.711472630501	o w e p -> b c n
0.613737046719	0.778089880943	o w c -> b e n p
0.613737046719	0.92060559988	o w c n -> b e p
0.613737046719	0.92060559988	o w c n p -> b e
0.613737046719	0.778089880943	o w c p -> b e n
0.613737046719	0.790926396847	o w n -> b e c p
0.613737046719	0.790926396847	o w n p -> b e c
0.613737046719	0.68338817358	o w p -> b e c n
0.613737046719	0.692499995232	o e -> b w c n p
0.613737046719	0.789923965931	o e c -> b w n p
0.613737046719	0.889087021351	o e c n -> b w p
0.613737046719	0.889087021351	o e c n p -> b w
0.613737046719	0.789923965931	o e c p -> b w n
0.613737046719	0.767549276352	o e n -> b w c p
0.613737046719	0.767549276352	o e n p -> b w c
0.613737046719	0.692499995232	o e p -> b w c n
0.613737046719	0.755454540253	o c -> b w e n p
0.613737046719	0.889087021351	o c n -> b w e p
0.613737046719	0.889087021351	o c n p -> b w e
0.613737046719	0.755454540253	o c p -> b w e n
0.613737046719	0.767549276352	o n -> b w e c p
0.613737046719	0.767549276352	o n p -> b w e c
0.613737046719	0.665865361691	o p -> b w e c n
0.613737046719	0.628593027592	w -> b o e c n p
0.613737046719	0.652276277542	w e -> b o c n p
0.613737046719	0.77087199688	w e c -> b o n p
0.613737046719	0.865024268627	w e c n -> b o p
0.613737046719	0.865024268627	w e c n p -> b o
0.613737046719	0.77087199688	w e c p -> b o n
0.613737046719	0.71844381094	w e n -> b o c p
0.613737046719	0.71844381094	w e n p -> b o c
0.613737046719	0.652276277542	w e p -> b o c n
0.613737046719	0.738010644913	w c -> b o e n p
0.613737046719	0.865024268627	w c n -> b o e p
0.613737046719	0.865024268627	w c n p -> b o e
0.613737046719	0.738010644913	w c p -> b o e n
0.613737046719	0.71844381094	w n -> b o e c p
0.613737046719	0.71844381094	w n p -> b o e c
0.613737046719	0.628593027592	w p -> b o e c n
0.613737046719	0.636294007301	e -> b o w c n p
0.613737046719	0.748648643494	e c -> b o w n p
0.613737046719	0.837139010429	e c n -> b o w p
0.613737046719	0.837139010429	e c n p -> b o w
0.613737046719	0.748648643494	e c p -> b o w n
0.613737046719	0.699102640152	e n -> b o w c p
0.613737046719	0.699102640152	e n p -> b o w c
0.613737046719	0.636294007301	e p -> b o w c n
0.613737046719	0.717616558075	c -> b o w e n p
0.613737046719	0.837139010429	c n -> b o w e p
0.613737046719	0.837139010429	c n p -> b o w e
0.613737046719	0.717616558075	c p -> b o w e n
0.613737046719	0.699102640152	n -> b o w e c p
0.613737046719	0.699102640152	n p -> b o w e c
0.613737046719	0.613737046719	p -> b o w e c n
0.700393915176	0.739537298679	b -> o w e c p
0.700393915176	0.806177377701	b o -> w e c p
0.700393915176	0.828721225262	b o w -> e c p
0.700393915176	0.86500453949	b o w e -> c p
0.700393915176	1.0	b o w e c -> p
0.700393915176	0.86500453949	b o w e p -> c
0.700393915176	0.951823353767	b o w c -> e p
0.700393915176	0.951823353767	b o w c p -> e
0.700393915176	0.828721225262	b o w p -> e c
0.700393915176	0.840472698212	b o e -> w c p
0.700393915176	0.967358052731	b o e c -> w p
0.700393915176	0.967358052731	b o e c p -> w
0.700393915176	0.840472698212	b o e p -> w c
0.700393915176	0.922204196453	b o c -> w e p
0.700393915176	0.922204196453	b o c p -> w e
0.700393915176	0.806177377701	b o p -> w e c
0.700393915176	0.758464396	b w -> o e c p
0.700393915176	0.788744091988	b w e -> o c p
0.700393915176	0.942365050316	b w e c -> o p
0.700393915176	0.942365050316	b w e c p -> o
0.700393915176	0.788744091988	b w e p -> o c
0.700393915176	0.899462521076	b w c -> o e p
0.700393915176	0.899462521076	b w c p -> o e
0.700393915176	0.758464396	b w p -> o e c
0.700393915176	0.768296003342	b e -> o w c p
0.700393915176	0.913322627544	b e c -> o w p
0.700393915176	0.913322627544	b e c p -> o w
0.700393915176	0.768296003342	b e p -> o w c
0.700393915176	0.87296718359	b c -> o w e p
0.700393915176	0.87296718359	b c p -> o w e
0.700393915176	0.739537298679	b p -> o w e c
0.700393915176	0.759882450104	o -> b w e c p
0.700393915176	0.779879391193	o w -> b e c p
0.700393915176	0.811929225922	o w e -> b c p
0.700393915176	0.929738581181	o w e c -> b p
0.700393915176	0.929738581181	o w e c p -> b
0.700393915176	0.811929225922	o w e p -> b c
0.700393915176	0.887952566147	o w c -> b e p
0.700393915176	0.887952566147	o w c p -> b e
0.700393915176	0.779879391193	o w p -> b e c
0.700393915176	0.790277779102	o e -> b w c p
0.700393915176	0.901457548141	o e c -> b w p
0.700393915176	0.901457548141	o e c p -> b w
0.700393915176	0.790277779102	o e p -> b w c
0.700393915176	0.862121224403	o c -> b w e p
0.700393915176	0.862121224403	o c p -> b w e
0.700393915176	0.759882450104	o p -> b w e c
0.700393915176	0.717347443104	w -> b o e c p
0.700393915176	0.74437469244	w e -> b o c p
0.700393915176	0.879715502262	w e c -> b o p
0.700393915176	0.879715502262	w e c p -> b o
0.700393915176	0.74437469244	w e p -> b o c
0.700393915176	0.842214345932	w c -> b o e p
0.700393915176	0.842214345932	w c p -> b o e
0.700393915176	0.717347443104	w p -> b o e c
0.700393915176	0.726135790348	e -> b o w c p
0.700393915176	0.854354381561	e c -> b o w p
0.700393915176	0.854354381561	e c p -> b o w
0.700393915176	0.726135790348	e p -> b o w c
0.700393915176	0.8189406991	c -> b o w e p
0.700393915176	0.8189406991	c p -> b o w e
0.700393915176	0.700393915176	p -> b o w e c
0.809699654579	0.854951918125	b -> o w e f
0.809699654579	0.931992053986	b o -> w e f
0.809699654579	0.958054184914	b o w -> e f
0.809699654579	1.0	b o w e -> f
0.809699654579	0.958054184914	b o w f -> e
0.809699654579	0.971639573574	b o e -> w f
0.809699654579	0.971639573574	b o e f -> w
0.809699654579	0.931992053986	b o f -> w e
0.809699654579	0.876832842827	b w -> o e f
0.809699654579	0.911838114262	b w e -> o f
0.809699654579	0.911838114262	b w e f -> o
0.809699654579	0.876832842827	b w f -> o e
0.809699654579	0.88819873333	b e -> o w f
0.809699654579	0.88819873333	b e f -> o w
0.809699654579	0.854951918125	b f -> o w e
0.809699654579	0.878472208977	o -> b w e f
0.809699654579	0.901589930058	o w -> b e f
0.809699654579	0.938641548157	o w e -> b f
0.809699654579	0.938641548157	o w e f -> b
0.809699654579	0.901589930058	o w f -> b e
0.809699654579	0.913611114025	o e -> b w f
0.809699654579	0.913611114025	o e f -> b w
0.809699654579	0.878472208977	o f -> b w e
0.809699654579	0.829299032688	w -> b o e f
0.809699654579	0.860544204712	w e -> b o f
0.809699654579	0.860544204712	w e f -> b o
0.809699654579	0.829299032688	w f -> b o e
0.809699654579	0.839458882809	e -> b o w f
0.809699654579	0.839458882809	e f -> b o w
0.809699654579	0.809699654579	f -> b o w e
0.619399309158	0.654016137123	b -> o w e f t
0.619399309158	0.712949872017	b o -> w e f t
0.619399309158	0.73288667202	b o w -> e f t
0.619399309158	0.764974176884	b o w e -> f t
0.619399309158	0.764974176884	b o w e f -> t
0.619399309158	1.0	b o w e t -> f
0.619399309158	0.73288667202	b o w f -> e t
0.619399309158	0.945864677429	b o w f t -> e
0.619399309158	0.945864677429	b o w t -> e f
0.619399309158	0.743279159069	b o e -> w f t
0.619399309158	0.743279159069	b o e f -> w t
0.619399309158	1.0	b o e f t -> w
0.619399309158	1.0	b o e t -> w f
0.619399309158	0.712949872017	b o f -> w e t
0.619399309158	0.945864677429	b o f t -> w e
0.619399309158	0.945864677429	b o t -> w e f
0.619399309158	0.670754492283	b w -> o e f t
0.619399309158	0.697532594204	b w e -> o f t
0.619399309158	0.697532594204	b w e f -> o t
0.619399309158	0.893465936184	b w e f t -> o
0.619399309158	0.893465936184	b w e t -> o f
0.619399309158	0.670754492283	b w f -> o e t
0.619399309158	0.850000023842	b w f t -> o e
0.619399309158	0.850000023842	b w t -> o e f
0.619399309158	0.679449081421	b e -> o w f t
0.619399309158	0.679449081421	b e f -> o w t
0.619399309158	0.893465936184	b e f t -> o w
0.619399309158	0.893465936184	b e t -> o w f
0.619399309158	0.654016137123	b f -> o w e t
0.619399309158	0.850000023842	b f t -> o w e
0.619399309158	0.850000023842	b t -> o w e f
0.619399309158	0.672008574009	o -> b w e f t
0.619399309158	0.689692974091	o w -> b e f t
0.619399309158	0.718036532402	o w e -> b f t
0.619399309158	0.718036532402	o w e f -> b t
0.619399309158	0.951588511467	o w e f t -> b
0.619399309158	0.951588511467	o w e t -> b f
0.619399309158	0.689692974091	o w f -> b e t
0.619399309158	0.902438998222	o w f t -> b e
0.619399309158	0.902438998222	o w t -> b e f
0.619399309158	0.698888897896	o e -> b w f t
0.619399309158	0.698888897896	o e f -> b w t
0.619399309158	0.951588511467	o e f t -> b w
0.619399309158	0.951588511467	o e t -> b w f
0.619399309158	0.672008574009	o f -> b w e t
0.619399309158	0.902438998222	o f t -> b w e
0.619399309158	0.902438998222	o t -> b w e f
0.619399309158	0.63439232111	w -> b o e f t
0.619399309158	0.658294081688	w e -> b o f t
0.619399309158	0.658294081688	w e f -> b o t
0.619399309158	0.854619562626	w e f t -> b o
0.619399309158	0.854619562626	w e t -> b o f
0.619399309158	0.63439232111	w f -> b o e t
0.619399309158	0.814766824245	w f t -> b o e
0.619399309158	0.814766824245	w t -> b o e f
0.619399309158	0.642164349556	e -> b o w f t
0.619399309158	0.642164349556	e f -> b o w t
0.619399309158	0.854619562626	e f t -> b o w
0.619399309158	0.854619562626	e t -> b o w f
0.619399309158	0.619399309158	f -> b o w e t
0.619399309158	0.814766824245	f t -> b o w e
0.619399309158	0.814766824245	t -> b o w e f
0.603643536568	0.637379765511	b -> o w e f t n
0.603643536568	0.694814383984	b o -> w e f t n
0.603643536568	0.714244127274	b o w -> e f t n
0.603643536568	0.745515346527	b o w e -> f t n
0.603643536568	0.745515346527	b o w e f -> t n
0.603643536568	0.974562823772	b o w e f t -> n
0.603643536568	0.834865510464	b o w e f n -> t
0.603643536568	0.974562823772	b o w e t -> f n
0.603643536568	1.0	b o w e t n -> f
0.603643536568	0.834865510464	b o w e n -> f t
0.603643536568	0.714244127274	b o w f -> e t n
0.603643536568	0.921804487705	b o w f t -> e n
0.603643536568	1.0	b o w f t n -> e
